Date,Window,VolWindow,Vol,VolPct,q_t,Threshold_u,Exceedances_k,xi_shape,beta_scale,VaR95,ES95,VaR99,ES99
2010-08-03,1000,60,0.02657058719274507,0.7391304347826086,0.92,0.05366509298140527,80,0.45164918070675647,0.03520695190768944,0.07209996205584213,0.15148900259325554,0.175104793485682,0.33933376876429977
2010-08-04,1000,60,0.0256434256687715,0.7120857699805069,0.92,0.05366509298140527,80,0.45164918070675647,0.03520695190768944,0.07209996205584213,0.15148900259325554,0.175104793485682,0.33933376876429977
2010-08-05,1000,60,0.02562797856620645,0.7115572013252778,0.92,0.05366509298140527,80,0.45164918070675647,0.03520695190768944,0.07209996205584213,0.15148900259325554,0.175104793485682,0.33933376876429977
2010-08-06,1000,60,0.025654807023796383,0.7121979734996103,0.92,0.05366509298140527,80,0.45164918070675647,0.03520695190768944,0.07209996205584213,0.15148900259325554,0.175104793485682,0.33933376876429977
2010-08-09,1000,60,0.02550907744940499,0.7071887784921099,0.92,0.05366509298140527,80,0.45164918070675647,0.03520695190768944,0.07209996205584213,0.15148900259325554,0.175104793485682,0.33933376876429977
2010-08-10,1000,60,0.025390902105933977,0.7037397740553175,0.92,0.05366509298140527,80,0.45164918070675647,0.03520695190768944,0.07209996205584213,0.15148900259325554,0.175104793485682,0.33933376876429977
2010-08-11,1000,60,0.02556721090432589,0.7096397273612464,0.92,0.05366509298140527,80,0.45164918070675647,0.03520695190768944,0.07209996205584213,0.15148900259325554,0.175104793485682,0.33933376876429977
2010-08-12,1000,60,0.025175942916726136,0.6970404984423676,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-08-13,1000,60,0.025031844888999236,0.6934008175978197,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-08-16,1000,60,0.02420656812246182,0.6724406383806929,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-08-17,1000,60,0.023861522080951117,0.6623856781474995,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-08-18,1000,60,0.023843275303260286,0.6620622568093385,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-08-19,1000,60,0.023963931101170354,0.6638786228360242,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-08-20,1000,60,0.02384303253929452,0.661804745235317,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-08-23,1000,60,0.02322470784266074,0.6463153801283298,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-08-24,1000,60,0.02318828574320204,0.6456065318818041,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-08-25,1000,60,0.02293376395318246,0.638095238095238,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-08-26,1000,60,0.022807979746215734,0.6342790516906335,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-08-27,1000,60,0.023049901154397742,0.6423159121818535,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-08-30,1000,60,0.022562035101587528,0.6260683760683761,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-08-31,1000,60,0.02199073086330736,0.6100213633715285,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-09-01,1000,60,0.022329194438031625,0.6196116504854369,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-09-02,1000,60,0.021757703218399475,0.6035721219180742,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-09-03,1000,60,0.021758496719099192,0.6036490683229814,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-09-07,1000,60,0.021913732422436667,0.6076072190956724,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-09-08,1000,60,0.021917126239547675,0.6076833527357393,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-09-09,1000,60,0.021734851462915615,0.6023278370514064,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-09-10,1000,60,0.021734851462915615,0.6024049650892165,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-09-13,1000,60,0.02187500252647723,0.6065541981772348,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-09-14,1000,60,0.021874593625982396,0.6064366033346258,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-09-15,1000,60,0.021880453662225977,0.6069005621244428,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-09-16,1000,60,0.02179180388147047,0.6044573643410853,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-09-17,1000,60,0.021734903045704978,0.6020151133501259,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-09-20,1000,60,0.021434402980468312,0.5893064703603255,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-09-21,1000,60,0.020821869292836956,0.5632384272709665,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-09-22,1000,60,0.020822481573278415,0.5633230054221534,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-09-23,1000,60,0.01892734237307619,0.44085188770571154,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-09-24,1000,60,0.019193570230115274,0.4610917537746806,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-09-27,1000,60,0.019212923128122398,0.46216373137216954,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-09-28,1000,60,0.01921239771024015,0.46207430340557276,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-09-29,1000,60,0.019254910883931317,0.4646933642870962,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-09-30,1000,60,0.01890394016044968,0.43849129593810443,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-10-01,1000,60,0.019645819537684343,0.49216785921485207,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-10-04,1000,60,0.019614149357906795,0.48878576952822894,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-10-05,1000,60,0.019742199521739077,0.499516721438237,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-10-06,1000,60,0.01885181917291749,0.43370699652106687,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-10-07,1000,60,0.018832744269459637,0.432463768115942,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-10-08,1000,60,0.018771385370717354,0.4277434312210201,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-10-11,1000,60,0.016752312050092616,0.2880046358895113,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-10-12,1000,60,0.01665440286097081,0.28389339513325607,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-10-13,1000,60,0.016654038400618843,0.28383857887623093,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-10-14,1000,60,0.017637237743514025,0.33918918918918917,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-10-15,1000,60,0.01732967103707341,0.31943640223895003,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-10-18,1000,60,0.01857612900372807,0.4121960632960247,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-10-19,1000,60,0.01844760838451665,0.40111904302527496,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-10-20,1000,60,0.018516797425500928,0.4079861111111111,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-10-21,1000,60,0.018429371784007453,0.39942140790742525,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-10-22,1000,60,0.018448417346930562,0.4016583108368685,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-10-25,1000,60,0.018692810492820667,0.42355889724310775,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-10-26,1000,60,0.018505652740924434,0.4070932922127988,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-10-27,1000,60,0.018410948316087507,0.3981499325496242,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-10-28,1000,60,0.018408420137947145,0.3978805394990366,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-10-29,1000,60,0.01836320250333592,0.39395106915815836,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-11-01,1000,60,0.018328550444940413,0.3919491525423729,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-11-02,1000,60,0.018328472552161204,0.3918736761024456,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-11-03,1000,60,0.01814431373230969,0.37755102040816324,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-11-04,1000,60,0.017872836614427658,0.3563041385948027,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-11-05,1000,60,0.01841279425977722,0.399153194765204,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-11-08,1000,60,0.018497345296102703,0.40715797575524343,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-11-09,1000,60,0.019011573963449668,0.4501731435167372,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-11-10,1000,60,0.01927622214974057,0.46835929986535874,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-11-11,1000,60,0.019387458513115803,0.4753846153846154,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-11-12,1000,60,0.019353652338768516,0.4737550471063257,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-11-15,1000,60,0.019292096102739523,0.46905036524413685,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-11-16,1000,60,0.019574062526070843,0.48875648664232174,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-11-17,1000,60,0.019540648273616543,0.4859723289777095,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-11-18,1000,60,0.0197338537120127,0.5020172910662825,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
2010-11-19,1000,60,0.01974613500860839,0.5028812908182866,0.95,0.06696198141866214,50,0.08390009858992666,0.06959224113421293,0.06696198141866204,0.14292775876139027,0.18688064361028212,0.27382905239436595
