Date,Window,VolWindow,Vol,VolPct,q_t,Threshold_u,Exceedances_k,xi_shape,beta_scale,VaR95,ES95,VaR99,ES99
1994-04-13,1000,60,0.007055858190134785,0.48046875,0.95,0.012308689428191336,50,0.009594005351723106,0.005143874833805985,0.012308689428191336,0.01750239267877872,0.020651682735707506,0.02592620407794035
1994-04-14,1000,60,0.007046960539316363,0.4790243902439024,0.95,0.012308689428191336,50,0.009594005351723106,0.005143874833805985,0.012308689428191336,0.01750239267877872,0.020651682735707506,0.02592620407794035
1994-04-15,1000,60,0.007045838512261595,0.4775828460038986,0.95,0.012308689428191336,50,0.009594005351723106,0.005143874833805985,0.012308689428191336,0.01750239267877872,0.020651682735707506,0.02592620407794035
1994-04-18,1000,60,0.007101507741250341,0.498539435248296,0.95,0.012308689428191336,50,0.009594005351723106,0.005143874833805985,0.012308689428191336,0.01750239267877872,0.020651682735707506,0.02592620407794035
1994-04-19,1000,60,0.007103232975977009,0.5009727626459144,0.95,0.012308689428191336,50,0.009594005351723106,0.005143874833805985,0.012308689428191336,0.01750239267877872,0.020651682735707506,0.02592620407794035
1994-04-20,1000,60,0.007077122380790449,0.48882410106899904,0.95,0.012308689428191336,50,0.009594005351723106,0.005143874833805985,0.012308689428191336,0.01750239267877872,0.020651682735707506,0.02592620407794035
1994-04-21,1000,60,0.007381032488708065,0.566990291262136,0.95,0.012308689428191336,50,0.009594005351723106,0.005143874833805985,0.012308689428191336,0.01750239267877872,0.020651682735707506,0.02592620407794035
1994-04-22,1000,60,0.007346613176664255,0.5596508244422891,0.95,0.012308689428191336,50,0.009594005351723106,0.005143874833805985,0.012308689428191336,0.01750239267877872,0.020651682735707506,0.02592620407794035
1994-04-25,1000,60,0.0074239619400942895,0.5755813953488372,0.95,0.012308689428191336,50,0.009594005351723106,0.005143874833805985,0.012308689428191336,0.01750239267877872,0.020651682735707506,0.02592620407794035
1994-04-26,1000,60,0.007403143609371481,0.5730880929332043,0.95,0.012308689428191336,50,0.009594005351723106,0.005143874833805985,0.012308689428191336,0.01750239267877872,0.020651682735707506,0.02592620407794035
1994-04-28,1000,60,0.007374607785463376,0.5638297872340425,0.95,0.012308689428191336,50,0.009594005351723106,0.005143874833805985,0.012308689428191336,0.01750239267877872,0.020651682735707506,0.02592620407794035
1994-04-29,1000,60,0.007394048398682584,0.5690821256038647,0.95,0.012308689428191336,50,0.009594005351723106,0.005143874833805985,0.012308689428191336,0.01750239267877872,0.020651682735707506,0.02592620407794035
1994-05-02,1000,60,0.0073902790841795865,0.5675675675675675,0.95,0.012308689428191336,50,0.009594005351723106,0.005143874833805985,0.012308689428191336,0.01750239267877872,0.020651682735707506,0.02592620407794035
1994-05-03,1000,60,0.007388308307782245,0.5660559305689489,0.95,0.012308689428191336,50,0.009594005351723106,0.005143874833805985,0.012308689428191336,0.01750239267877872,0.020651682735707506,0.02592620407794035
1994-05-04,1000,60,0.006809633989934398,0.42485549132947975,0.95,0.012308689428191336,50,0.009594005351723106,0.005143874833805985,0.012308689428191336,0.01750239267877872,0.020651682735707506,0.02592620407794035
1994-05-05,1000,60,0.006780455677228033,0.4225216554379211,0.95,0.012308689428191336,50,0.009594005351723106,0.005143874833805985,0.012308689428191336,0.01750239267877872,0.020651682735707506,0.02592620407794035
1994-05-06,1000,60,0.006843041140102686,0.43173076923076925,0.95,0.012308689428191336,50,0.009594005351723106,0.005143874833805985,0.012308689428191336,0.01750239267877872,0.020651682735707506,0.02592620407794035
1994-05-09,1000,60,0.006975734005327626,0.45917387127761766,0.95,0.012308689428191336,50,0.009594005351723106,0.005143874833805985,0.012308689428191336,0.01750239267877872,0.020651682735707506,0.02592620407794035
1994-05-10,1000,60,0.007017551158552192,0.46257197696737046,0.95,0.012361941185080664,50,0.0226077046970777,0.005024928596684227,0.012361941185080664,0.017503099572385994,0.020598183834375887,0.025929851746386477
1994-05-11,1000,60,0.007104511090175261,0.50143815915628,0.95,0.012361941185080664,50,0.0226077046970777,0.005024928596684227,0.012361941185080664,0.017503099572385994,0.020598183834375887,0.025929851746386477
1994-05-12,1000,60,0.007147485303678958,0.5239463601532567,0.95,0.012361941185080664,50,0.0226077046970777,0.005024928596684227,0.012361941185080664,0.017503099572385994,0.020598183834375887,0.025929851746386477
1994-05-13,1000,60,0.007110893697695579,0.5062200956937799,0.95,0.012361941185080664,50,0.0226077046970777,0.005024928596684227,0.012361941185080664,0.017503099572385994,0.020598183834375887,0.025929851746386477
1994-05-16,1000,60,0.007111776029816894,0.5066921606118547,0.95,0.012361941185080664,50,0.0226077046970777,0.005024928596684227,0.012361941185080664,0.017503099572385994,0.020598183834375887,0.025929851746386477
1994-05-17,1000,60,0.007254599566226439,0.5501432664756447,0.95,0.012361941185080664,50,0.0226077046970777,0.005024928596684227,0.012361941185080664,0.017503099572385994,0.020598183834375887,0.025929851746386477
1994-05-18,1000,60,0.00734617768936795,0.5601145038167938,0.95,0.012361941185080664,50,0.0226077046970777,0.005024928596684227,0.012361941185080664,0.017503099572385994,0.020598183834375887,0.025929851746386477
1994-05-19,1000,60,0.00731281501538177,0.5567206863679695,0.95,0.012361941185080664,50,0.0226077046970777,0.005024928596684227,0.012361941185080664,0.017503099572385994,0.020598183834375887,0.025929851746386477
1994-05-20,1000,60,0.007321002082001359,0.5580952380952381,0.95,0.012361941185080664,50,0.0226077046970777,0.005024928596684227,0.012361941185080664,0.017503099572385994,0.020598183834375887,0.025929851746386477
1994-05-23,1000,60,0.007127225986444501,0.5166508087535681,0.95,0.012361941185080664,50,0.0226077046970777,0.005024928596684227,0.012361941185080664,0.017503099572385994,0.020598183834375887,0.025929851746386477
1994-05-24,1000,60,0.007123843399510667,0.5133079847908745,0.95,0.012361941185080664,50,0.0226077046970777,0.005024928596684227,0.012361941185080664,0.017503099572385994,0.020598183834375887,0.025929851746386477
1994-05-25,1000,60,0.007132010973492075,0.5185185185185185,0.95,0.012361941185080664,50,0.0226077046970777,0.005024928596684227,0.012361941185080664,0.017503099572385994,0.020598183834375887,0.025929851746386477
1994-05-26,1000,60,0.007100724050484595,0.49146110056925996,0.95,0.012361941185080664,50,0.0226077046970777,0.005024928596684227,0.012361941185080664,0.017503099572385994,0.020598183834375887,0.025929851746386477
1994-05-27,1000,60,0.007100251441071721,0.4909952606635071,0.95,0.012361941185080664,50,0.0226077046970777,0.005024928596684227,0.012361941185080664,0.017503099572385994,0.020598183834375887,0.025929851746386477
1994-05-31,1000,60,0.007087456663309768,0.4876893939393939,0.95,0.012361941185080664,50,0.0226077046970777,0.005024928596684227,0.012361941185080664,0.017503099572385994,0.020598183834375887,0.025929851746386477
1994-06-01,1000,60,0.0070773859955161654,0.4815515610217597,0.95,0.012361941185080664,50,0.0226077046970777,0.005024928596684227,0.012361941185080664,0.017503099572385994,0.020598183834375887,0.025929851746386477
1994-06-02,1000,60,0.00704807804396445,0.4706994328922495,0.95,0.01219911288907543,50,0.01614338033802693,0.005131394003106027,0.01219911288907543,0.017414704165850125,0.02056599547559572,0.02591887278077994
1994-06-03,1000,60,0.007082200330585078,0.48441926345609065,0.95,0.01219911288907543,50,0.01614338033802693,0.005131394003106027,0.01219911288907543,0.017414704165850125,0.02056599547559572,0.02591887278077994
1994-06-06,1000,60,0.007080247671248023,0.4830188679245283,0.95,0.01219911288907543,50,0.01614338033802693,0.005131394003106027,0.01219911288907543,0.017414704165850125,0.02056599547559572,0.02591887278077994
1994-06-07,1000,60,0.007030656221173407,0.46277097078228085,0.95,0.01219911288907543,50,0.01614338033802693,0.005131394003106027,0.01219911288907543,0.017414704165850125,0.02056599547559572,0.02591887278077994
1994-06-08,1000,60,0.0069970173497545815,0.4519774011299435,0.95,0.012189118585235657,50,0.03131812694976291,0.005026036562812479,0.012189118585235657,0.017377650241130308,0.020485544891605076,0.025942305508442363
1994-06-09,1000,60,0.006995471247100621,0.451552210724365,0.95,0.012189118585235657,50,0.03131812694976291,0.005026036562812479,0.012189118585235657,0.017377650241130308,0.020485544891605076,0.025942305508442363
1994-06-10,1000,60,0.0070004652907521055,0.45300751879699247,0.95,0.012189118585235657,50,0.03131812694976291,0.005026036562812479,0.012189118585235657,0.017377650241130308,0.020485544891605076,0.025942305508442363
1994-06-13,1000,60,0.0069659514064162415,0.447887323943662,0.95,0.012189118585235657,50,0.03131812694976291,0.005026036562812479,0.012189118585235657,0.017377650241130308,0.020485544891605076,0.025942305508442363
1994-06-14,1000,60,0.007018226467119959,0.45684803001876173,0.95,0.012189118585235657,50,0.03131812694976291,0.005026036562812479,0.012189118585235657,0.017377650241130308,0.020485544891605076,0.025942305508442363
1994-06-15,1000,60,0.00703223263174215,0.46579194001874413,0.95,0.012189118585235657,50,0.03131812694976291,0.005026036562812479,0.012189118585235657,0.017377650241130308,0.020485544891605076,0.025942305508442363
1994-06-16,1000,60,0.007013456212635067,0.4550561797752809,0.95,0.012189118585235657,50,0.03131812694976291,0.005026036562812479,0.012189118585235657,0.017377650241130308,0.020485544891605076,0.025942305508442363
1994-06-17,1000,60,0.007075933559380876,0.48362956033676335,0.95,0.012189118585235657,50,0.03131812694976291,0.005026036562812479,0.012189118585235657,0.017377650241130308,0.020485544891605076,0.025942305508442363
1994-06-20,1000,60,0.007120016291316863,0.5186915887850467,0.95,0.012162234372741875,50,0.027649763391804645,0.00506450102987629,0.012162234372741875,0.017370749616737242,0.020497316877596827,0.025942848631110745
1994-06-21,1000,60,0.0071230395364695,0.5200746965452848,0.95,0.012162234372741875,50,0.027649763391804645,0.00506450102987629,0.012162234372741875,0.017370749616737242,0.020497316877596827,0.025942848631110745
1994-06-22,1000,60,0.0070722940386408846,0.47947761194029853,0.95,0.012162234372741875,50,0.027649763391804645,0.00506450102987629,0.012162234372741875,0.017370749616737242,0.020497316877596827,0.025942848631110745
1994-06-23,1000,60,0.007135509854292086,0.5293569431500466,0.95,0.012162234372741875,50,0.027649763391804645,0.00506450102987629,0.012162234372741875,0.017370749616737242,0.020497316877596827,0.025942848631110745
1994-06-24,1000,60,0.00709200710648613,0.4934823091247672,0.95,0.012162234372741875,50,0.027649763391804645,0.00506450102987629,0.012162234372741875,0.017370749616737242,0.020497316877596827,0.025942848631110745
1994-06-27,1000,60,0.00693738658469002,0.4409302325581395,0.95,0.012189118585235657,50,0.007880418539161604,0.005202362009350548,0.012189118585235657,0.01743280302264024,0.02061531922289389,0.025925933079856876
1994-06-28,1000,60,0.0069468032836042855,0.4423791821561338,0.95,0.012189118585235657,50,0.007880418539161604,0.005202362009350548,0.012189118585235657,0.01743280302264024,0.02061531922289389,0.025925933079856876
1994-06-29,1000,60,0.006655151740047133,0.3946146703806871,0.95,0.012189118585235657,50,0.007880418539161604,0.005202362009350548,0.012189118585235657,0.01743280302264024,0.02061531922289389,0.025925933079856876
1994-06-30,1000,60,0.006146288225751972,0.3172541743970315,0.95,0.012189118585235657,50,0.007880418539161604,0.005202362009350548,0.012189118585235657,0.01743280302264024,0.02061531922289389,0.025925933079856876
1994-07-01,1000,60,0.006173213597926708,0.31974050046339203,0.95,0.012189118585235657,50,0.007880418539161604,0.005202362009350548,0.012189118585235657,0.01743280302264024,0.02061531922289389,0.025925933079856876
1994-07-05,1000,60,0.00611681046069379,0.31296296296296294,0.95,0.012189118585235657,50,0.007880418539161604,0.005202362009350548,0.012189118585235657,0.01743280302264024,0.02061531922289389,0.025925933079856876
1994-07-06,1000,60,0.006020478068670881,0.28677150786308975,0.95,0.012189118585235657,50,0.007880418539161604,0.005202362009350548,0.012189118585235657,0.01743280302264024,0.02061531922289389,0.025925933079856876
1994-07-07,1000,60,0.006002229505783672,0.2846580406654344,0.95,0.012162234372741875,50,0.04128251507109624,0.00495086200965183,0.012162234372741875,0.017326281224374056,0.020401007602519814,0.02591981723398267
1994-07-08,1000,60,0.005974459577625369,0.27793167128347185,0.95,0.012162234372741875,50,0.04128251507109624,0.00495086200965183,0.012162234372741875,0.017326281224374056,0.020401007602519814,0.02591981723398267
1994-07-11,1000,60,0.005977982910222695,0.279520295202952,0.95,0.012162234372741875,50,0.04128251507109624,0.00495086200965183,0.012162234372741875,0.017326281224374056,0.020401007602519814,0.02591981723398267
1994-07-12,1000,60,0.005978057491199611,0.280184331797235,0.95,0.012162234372741875,50,0.04128251507109624,0.00495086200965183,0.012162234372741875,0.017326281224374056,0.020401007602519814,0.02591981723398267
1994-07-13,1000,60,0.00598158638956412,0.28084714548802947,0.95,0.012162234372741875,50,0.04128251507109624,0.00495086200965183,0.012162234372741875,0.017326281224374056,0.020401007602519814,0.02591981723398267
1994-07-14,1000,60,0.006021312691003959,0.2907083716651334,0.95,0.012162234372741875,50,0.04128251507109624,0.00495086200965183,0.012162234372741875,0.017326281224374056,0.020401007602519814,0.02591981723398267
1994-07-15,1000,60,0.006023371884398961,0.2913602941176471,0.95,0.012162234372741875,50,0.04128251507109624,0.00495086200965183,0.012162234372741875,0.017326281224374056,0.020401007602519814,0.02591981723398267
1994-07-18,1000,60,0.006023859343075703,0.29201101928374656,0.95,0.012162234372741875,50,0.04128251507109624,0.00495086200965183,0.012162234372741875,0.017326281224374056,0.020401007602519814,0.02591981723398267
1994-07-19,1000,60,0.005721189864914385,0.21834862385321102,0.95,0.012162234372741875,50,0.04128251507109624,0.00495086200965183,0.012162234372741875,0.017326281224374056,0.020401007602519814,0.02591981723398267
1994-07-20,1000,60,0.005750370067376834,0.2236480293308891,0.95,0.012135187100908086,50,0.08464655507594204,0.004630561428525876,0.01213518710090808,0.017193955879464484,0.02011929454756961,0.025916387079058575
1994-07-21,1000,60,0.00556910739059611,0.19047619047619047,0.95,0.012021153876760263,50,0.06340513955675582,0.004493054690628644,0.012021153876760263,0.016818377180443888,0.019634288338697892,0.024946901885709416
1994-07-22,1000,60,0.005565523249915308,0.19030192131747484,0.95,0.012021153876760263,50,0.06340513955675582,0.004493054690628644,0.012021153876760263,0.016818377180443888,0.019634288338697892,0.024946901885709416
1994-07-25,1000,60,0.005514220109043818,0.1773308957952468,0.95,0.012021153876760263,50,0.06340513955675582,0.004493054690628644,0.012021153876760263,0.016818377180443888,0.019634288338697892,0.024946901885709416
1994-07-26,1000,60,0.005497821665308294,0.1735159817351598,0.95,0.012021153876760263,50,0.06340513955675582,0.004493054690628644,0.012021153876760263,0.016818377180443888,0.019634288338697892,0.024946901885709416
1994-07-27,1000,60,0.005469571018909224,0.1678832116788321,0.95,0.011920121076002292,50,0.04708049294690687,0.004646005316690113,0.011920121076002292,0.016795669621606002,0.019688166353561687,0.024947507442181324
1994-07-28,1000,60,0.005490392090368542,0.1741112123974476,0.95,0.011920121076002292,50,0.04708049294690687,0.004646005316690113,0.011920121076002292,0.016795669621606002,0.019688166353561687,0.024947507442181324
1994-07-29,1000,60,0.00559122048143074,0.1994535519125683,0.95,0.011920121076002292,50,0.04708049294690687,0.004646005316690113,0.011920121076002292,0.016795669621606002,0.019688166353561687,0.024947507442181324
1994-08-01,1000,60,0.0056383808630827105,0.20746132848043677,0.95,0.011920121076002292,50,0.04708049294690687,0.004646005316690113,0.011920121076002292,0.016795669621606002,0.019688166353561687,0.024947507442181324
1994-08-02,1000,60,0.005536102266272963,0.18363636363636363,0.95,0.01169198459434821,50,0.034081699132231816,0.0047186758953450736,0.01169198459434821,0.01657715541169982,0.019498547492411304,0.024659166996996197
1994-08-03,1000,60,0.005276277231653098,0.15349682107175294,0.95,0.011639898745138134,50,0.03996449521788207,0.004699305969141152,0.011639898745138134,0.016534828094868455,0.019451675126112775,0.024671794219623955
1994-08-04,1000,60,0.005263932168306381,0.15335753176043557,0.95,0.011639898745138134,50,0.03996449521788207,0.004699305969141152,0.011639898745138134,0.016534828094868455,0.019451675126112775,0.024671794219623955
1994-08-05,1000,60,0.005095165300951547,0.14959202175883954,0.95,0.01161540332222016,50,0.07953779865702061,0.0043675537111987585,0.011615403322220153,0.016360360480511257,0.019114453150065363,0.02450740857972043
1994-08-08,1000,60,0.005062937750050356,0.14583333333333334,0.95,0.011574258340170495,50,0.1089105246705382,0.004179079825416707,0.011574258340170491,0.016264112660211223,0.01892571378703286,0.024514075935946605
1994-08-09,1000,60,0.005063057546270499,0.14660633484162897,0.95,0.011486794041868194,50,0.08113486312684487,0.004038078462844773,0.01148679404186819,0.01588143075274191,0.01842924647197406,0.023436894717487198
1994-08-10,1000,60,0.005098839677894937,0.1518987341772152,0.95,0.011486794041868194,50,0.08113486312684487,0.004038078462844773,0.01148679404186819,0.01588143075274191,0.01842924647197406,0.023436894717487198
1994-08-11,1000,60,0.004935623633641511,0.13369467028003612,0.95,0.011486794041868194,50,0.08113486312684487,0.004038078462844773,0.01148679404186819,0.01588143075274191,0.01842924647197406,0.023436894717487198
1994-08-12,1000,60,0.00485692683274964,0.13086642599277978,0.95,0.011486794041868194,50,0.08113486312684487,0.004038078462844773,0.01148679404186819,0.01588143075274191,0.01842924647197406,0.023436894717487198
1994-08-15,1000,60,0.004801484645892374,0.12533814247069433,0.95,0.011486794041868194,50,0.08113486312684487,0.004038078462844773,0.01148679404186819,0.01588143075274191,0.01842924647197406,0.023436894717487198
1994-08-16,1000,60,0.004886624364568293,0.13243243243243244,0.95,0.011378605769682398,50,0.09085106144815627,0.003993431079873038,0.011378605769682392,0.01577109957409034,0.01829943798035911,0.023383529086135647
1994-08-17,1000,60,0.004856115608101012,0.13141314131413143,0.95,0.011378605769682398,50,0.09085106144815627,0.003993431079873038,0.011378605769682392,0.01577109957409034,0.01829943798035911,0.023383529086135647
1994-08-18,1000,60,0.0048766427022352375,0.13309352517985612,0.95,0.011378605769682398,50,0.09085106144815627,0.003993431079873038,0.011378605769682392,0.01577109957409034,0.01829943798035911,0.023383529086135647
1994-08-19,1000,60,0.0048613578039685655,0.132973944294699,0.95,0.011378605769682398,50,0.09085106144815627,0.003993431079873038,0.011378605769682392,0.01577109957409034,0.01829943798035911,0.023383529086135647
1994-08-22,1000,60,0.004875638417186619,0.13375224416517056,0.95,0.011204900825153423,50,0.053625226734039175,0.004303911194222696,0.011204900825153423,0.01575268814557174,0.018439484164592474,0.02339721074254708
1994-08-23,1000,60,0.0049104890441412094,0.13721973094170403,0.95,0.011204900825153423,50,0.053625226734039175,0.004303911194222696,0.011204900825153423,0.01575268814557174,0.018439484164592474,0.02339721074254708
1994-08-24,1000,60,0.005050522089550726,0.15232974910394265,0.95,0.011204900825153423,50,0.053625226734039175,0.004303911194222696,0.011204900825153423,0.01575268814557174,0.018439484164592474,0.02339721074254708
1994-08-25,1000,60,0.005053411728380915,0.153088630259624,0.95,0.011204900825153423,50,0.053625226734039175,0.004303911194222696,0.011204900825153423,0.01575268814557174,0.018439484164592474,0.02339721074254708
1994-08-26,1000,60,0.005276518006366797,0.16636851520572452,0.95,0.011204900825153423,50,0.053625226734039175,0.004303911194222696,0.011204900825153423,0.01575268814557174,0.018439484164592474,0.02339721074254708
1994-08-29,1000,60,0.005240510409792664,0.1644325290437891,0.95,0.01103673319185577,50,0.02431640691695106,0.004582775733904204,0.01103673319185577,0.015733722837262386,0.018558654173585952,0.023443108374803064
1994-08-30,1000,60,0.005233568519953026,0.16428571428571428,0.95,0.01103673319185577,50,0.02431640691695106,0.004582775733904204,0.01103673319185577,0.015733722837262386,0.018558654173585952,0.023443108374803064
1994-08-31,1000,60,0.005232035480229406,0.1641391614629795,0.95,0.01103673319185577,50,0.02431640691695106,0.004582775733904204,0.01103673319185577,0.015733722837262386,0.018558654173585952,0.023443108374803064
1994-09-01,1000,60,0.005265052821599553,0.16755793226381463,0.95,0.01103673319185577,50,0.02431640691695106,0.004582775733904204,0.01103673319185577,0.015733722837262386,0.018558654173585952,0.023443108374803064
1994-09-02,1000,60,0.005305047742166735,0.170080142475512,0.95,0.01103673319185577,50,0.02431640691695106,0.004582775733904204,0.01103673319185577,0.015733722837262386,0.018558654173585952,0.023443108374803064
1994-09-06,1000,60,0.0053053800370931265,0.1708185053380783,0.95,0.011027023782190856,50,0.05544769310099092,0.004346915459602595,0.011027023782190856,0.015629114558797647,0.018344775278079727,0.023376437224191634
1994-09-07,1000,60,0.005313405872828357,0.17155555555555554,0.95,0.011027023782190856,50,0.05544769310099092,0.004346915459602595,0.011027023782190856,0.015629114558797647,0.018344775278079727,0.023376437224191634
1994-09-08,1000,60,0.0052692495469816684,0.16785079928952043,0.95,0.011009346534585967,50,0.08986234587191372,0.004007448164731545,0.011009346534585962,0.01541246967376724,0.01794881372812045,0.023037104433200978
1994-09-09,1000,60,0.005429138862655536,0.17834960070984915,0.95,0.011009346534585967,50,0.08986234587191372,0.004007448164731545,0.011009346534585962,0.01541246967376724,0.01794881372812045,0.023037104433200978
1994-09-12,1000,60,0.00544877468415414,0.18351063829787234,0.95,0.011009346534585967,50,0.08986234587191372,0.004007448164731545,0.011009346534585962,0.01541246967376724,0.01794881372812045,0.023037104433200978
1994-09-13,1000,60,0.005363502649125746,0.17360496014171833,0.95,0.010899988730252348,50,0.08362028441063674,0.004089690145089445,0.010899988730252342,0.015362865936628728,0.017945562555143155,0.023051353258022024
1994-09-14,1000,60,0.005296541893944929,0.16991150442477876,0.95,0.010899988730252348,50,0.08362028441063674,0.004089690145089445,0.010899988730252342,0.015362865936628728,0.017945562555143155,0.023051353258022024
1994-09-15,1000,60,0.005375810003403006,0.17595048629531387,0.95,0.010899988730252348,50,0.08362028441063674,0.004089690145089445,0.010899988730252342,0.015362865936628728,0.017945562555143155,0.023051353258022024
1994-09-16,1000,60,0.005470904357282454,0.19169611307420495,0.95,0.010899988730252348,50,0.08362028441063674,0.004089690145089445,0.010899988730252342,0.015362865936628728,0.017945562555143155,0.023051353258022024
1994-09-19,1000,60,0.005364357953292904,0.17475728155339806,0.95,0.010888212558864987,50,0.0940160630139275,0.0040318778685812864,0.010888212558864982,0.015338487783383963,0.017893936675113582,0.023071212206241254
1994-09-20,1000,60,0.005402049579605204,0.1781305114638448,0.95,0.010888212558864987,50,0.0940160630139275,0.0040318778685812864,0.010888212558864982,0.015338487783383963,0.017893936675113582,0.023071212206241254
1994-09-21,1000,60,0.005294872069078594,0.16916299559471365,0.95,0.010899988730252348,50,0.060191071098871826,0.004266274079083615,0.010899988730252348,0.01543950090968222,0.018109879116159272,0.02311115646028131
1994-09-22,1000,60,0.005278707908259921,0.16901408450704225,0.95,0.010899988730252348,50,0.060191071098871826,0.004266274079083615,0.010899988730252348,0.01543950090968222,0.018109879116159272,0.02311115646028131
1994-09-23,1000,60,0.005289705459191766,0.16974494283201408,0.95,0.010888212558864987,50,0.06849425730035437,0.003936732350673827,0.010888212558864987,0.015114415544221337,0.01758656064528968,0.022305297767890576
1994-09-26,1000,60,0.005190927770560051,0.1616871704745167,0.95,0.010754510682663096,50,0.06762201985908009,0.003978085810317807,0.010754510682663096,0.015021112742180372,0.01751838567271484,0.022275547246338706
1994-09-27,1000,60,0.005175073388261084,0.15978928884986832,0.95,0.010612458760944571,50,0.06817040101538226,0.003999702648327736,0.010612458760944571,0.014904769986823286,0.017416144912093732,0.022206197370717187
1994-09-28,1000,60,0.005222356410914945,0.1631578947368421,0.95,0.010612458760944571,50,0.06817040101538226,0.003999702648327736,0.010612458760944571,0.014904769986823286,0.017416144912093732,0.022206197370717187
1994-09-29,1000,60,0.0052830146952979285,0.17177914110429449,0.95,0.010612458760944571,50,0.06817040101538226,0.003999702648327736,0.010612458760944571,0.014904769986823286,0.017416144912093732,0.022206197370717187
1994-09-30,1000,60,0.005251162277032981,0.16637478108581435,0.95,0.010598074856851897,50,0.09363735517586896,0.0038369479661763684,0.010598074856851892,0.014831422279197263,0.017263009420017024,0.022184918808677893
1994-10-03,1000,60,0.005254674786947445,0.16710411198600175,0.95,0.010598074856851897,50,0.09363735517586896,0.0038369479661763684,0.010598074856851892,0.014831422279197263,0.017263009420017024,0.022184918808677893
1994-10-04,1000,60,0.005629903412702045,0.23601398601398602,0.95,0.010598074856851897,50,0.09363735517586896,0.0038369479661763684,0.010598074856851892,0.014831422279197263,0.017263009420017024,0.022184918808677893
1994-10-05,1000,60,0.0056395843652683915,0.23930131004366811,0.95,0.010612458760944571,50,0.06305847666494915,0.004046201161954569,0.010612458760944571,0.014930979246142072,0.01746648965657196,0.022246303335131543
1994-10-06,1000,60,0.0056470861675740934,0.24083769633507854,0.95,0.010612458760944571,50,0.06305847666494915,0.004046201161954569,0.010612458760944571,0.014930979246142072,0.01746648965657196,0.022246303335131543
1994-10-07,1000,60,0.005540536142531408,0.2153443766346992,0.95,0.010612458760944571,50,0.06305847666494915,0.004046201161954569,0.010612458760944571,0.014930979246142072,0.01746648965657196,0.022246303335131543
1994-10-10,1000,60,0.00564644420496169,0.24128919860627177,0.95,0.010612458760944571,50,0.06305847666494915,0.004046201161954569,0.010612458760944571,0.014930979246142072,0.01746648965657196,0.022246303335131543
1994-10-11,1000,60,0.005940143845243743,0.3063533507397737,0.95,0.010612458760944571,50,0.06305847666494915,0.004046201161954569,0.010612458760944571,0.014930979246142072,0.01746648965657196,0.022246303335131543
1994-10-12,1000,60,0.005925385227844384,0.3026086956521739,0.95,0.010598074856851897,50,0.09756846295473157,0.003781128704977917,0.010598074856851894,0.014788008995632158,0.01718739368980958,0.02208974720231359
1994-10-13,1000,60,0.005910715661823834,0.3006081668114683,0.95,0.010598074856851897,50,0.09756846295473157,0.003781128704977917,0.010598074856851894,0.014788008995632158,0.01718739368980958,0.02208974720231359
1994-10-14,1000,60,0.005913817402244883,0.3012152777777778,0.95,0.010598074856851897,50,0.09756846295473157,0.003781128704977917,0.010598074856851894,0.014788008995632158,0.01718739368980958,0.02208974720231359
1994-10-17,1000,60,0.005914548677665527,0.3018213356461405,0.95,0.010598074856851897,50,0.09756846295473157,0.003781128704977917,0.010598074856851894,0.014788008995632158,0.01718739368980958,0.02208974720231359
